system:time_start,B2
"Mar 23, 2018",0.798
"Mar 27, 2018",0.875
"Mar 31, 2018",0.809
"Apr 4, 2018",0.719
"Apr 5, 2018",0.834
"Apr 5, 2018",0.842
"Apr 9, 2018",0.769
"Apr 10, 2018",0.56
"Apr 12, 2018",0.821
"Apr 12, 2018",0.895
"Apr 15, 2018",0.841
"Apr 16, 2018",0.861
"Apr 19, 2018",0.848
"Apr 21, 2018",0.857
"Apr 21, 2018",0.888
"Apr 22, 2018",0.857
"Apr 23, 2018",0.865
"Apr 25, 2018",0.845
"Apr 26, 2018",0.859
"Apr 27, 2018",0.858
"Apr 28, 2018",0.862
"Apr 30, 2018",0.91
"May 1, 2018",0.855
"May 2, 2018",0.821
"May 4, 2018",0.857
"May 5, 2018",0.478
"May 7, 2018",0.868
"May 12, 2018",0.902
"May 17, 2018",0.86
"May 18, 2018",0.885
"May 19, 2018",0.85
"May 27, 2018",0.885
"May 28, 2018",0.754
"May 31, 2018",0.865
"Jun 4, 2018",0.854
"Jun 5, 2018",0.74
"Jun 6, 2018",0.813
"Jun 8, 2018",0.744
"Jun 8, 2018",0.934
"Jun 8, 2018",0.913
"Jun 9, 2018",0.761
"Jun 13, 2018",0.087
"Jun 15, 2018",0.176
"Jun 17, 2018",0.103
"Jun 17, 2018",0.381
"Jun 17, 2018",0.367
"Jun 18, 2018",0.196
"Jun 23, 2018",0.162
"Jun 24, 2018",0.074
"Jun 29, 2018",0.334
"Jul 1, 2018",0.171
"Jul 2, 2018",0.42
"Jul 3, 2018",0.462
"Jul 3, 2018",0.625
"Jul 3, 2018",0.611
"Jul 4, 2018",0.544
"Jul 5, 2018",0.276
"Jul 6, 2018",0.492
"Jul 7, 2018",0.602
"Jul 9, 2018",0.332
"Jul 10, 2018",0.47
"Jul 10, 2018",0.344
"Jul 10, 2018",0.336
"Jul 11, 2018",0.41
"Jul 13, 2018",0.323
"Jul 15, 2018",0.292
"Jul 16, 2018",0.264
"Jul 17, 2018",0.24
"Jul 17, 2018",0.389
"Jul 18, 2018",0.204
"Jul 20, 2018",0.211
"Jul 21, 2018",0.008
"Jul 22, 2018",0.018
"Jul 23, 2018",0.002
"Jul 24, 2018",0.002
"Jul 25, 2018",0.036
"Jul 29, 2018",0.066
"Jul 30, 2018",-0
"Jul 31, 2018",-0.002
"Aug 4, 2018",0.021
"Aug 5, 2018",-0.004
"Aug 6, 2018",0.035
"Aug 8, 2018",-0.002
"Aug 15, 2018",0.015
"Aug 21, 2018",0.005
"Aug 30, 2018",-0
"Sep 17, 2018",0.022
"Sep 20, 2018",0.007
"Sep 25, 2018",0.033
"Oct 9, 2018",0.011
"Oct 10, 2018",0.006
"Oct 14, 2018",0.391
"Oct 15, 2018",0.189
"Oct 21, 2018",0.154
"Oct 23, 2018",0.541
"Oct 23, 2018",0.468
"Oct 24, 2018",0.654
"Oct 29, 2018",0.099
"Oct 30, 2018",0.419
"Nov 1, 2018",0.208
"Nov 3, 2018",0.349
"Feb 6, 2019",0.754
"Feb 8, 2019",0.432
"Feb 10, 2019",0.518
"Feb 12, 2019",0.899
"Feb 13, 2019",0.76
"Feb 15, 2019",0.764
"Feb 17, 2019",0.766
"Feb 18, 2019",0.796
"Feb 19, 2019",0.82
"Feb 19, 2019",0.789
"Feb 19, 2019",0.695
"Feb 20, 2019",0.759
"Feb 21, 2019",0.784
"Feb 24, 2019",0.803
"Feb 28, 2019",0.797
"Feb 28, 2019",0.742
"Mar 1, 2019",0.773
"Mar 4, 2019",0.927
"Mar 10, 2019",0.725
"Mar 11, 2019",0.856
"Mar 12, 2019",0.816
"Mar 14, 2019",0.856
"Mar 16, 2019",0.686
"Mar 23, 2019",0.86
"Mar 23, 2019",0.862
"Mar 27, 2019",0.902
"Mar 28, 2019",0.648
"Mar 31, 2019",0.835
"Apr 3, 2019",0.817
"Apr 4, 2019",0.708
"Apr 6, 2019",0.865
"Apr 7, 2019",0.835
"Apr 13, 2019",0.83
"Apr 14, 2019",0.841
"Apr 15, 2019",0.837
"Apr 16, 2019",0.857
"Apr 17, 2019",0.76
"Apr 18, 2019",0.833
"Apr 19, 2019",0.845
"Apr 24, 2019",0.848
"Apr 29, 2019",0.895
"May 2, 2019",0.807
"May 3, 2019",0.863
"May 10, 2019",0.313
"May 17, 2019",0.576
"May 18, 2019",0.86
"May 22, 2019",0.843
"May 23, 2019",0.839
"May 24, 2019",0.837
"May 25, 2019",0.85
"May 27, 2019",0.796
"Jun 5, 2019",0.745
"Jun 6, 2019",0.656
"Jun 7, 2019",0.473
"Jun 8, 2019",0.371
"Jun 11, 2019",0.504
"Jun 12, 2019",0.526
"Jun 13, 2019",0.278
"Jun 14, 2019",0.199
"Jun 15, 2019",0.097
"Jun 16, 2019",0.363
"Jun 17, 2019",0.155
"Jun 19, 2019",0.052
"Jun 21, 2019",0.085
"Jun 22, 2019",0.104
"Jun 23, 2019",0.143
"Jun 25, 2019",0.178
"Jun 25, 2019",0.43
"Jun 26, 2019",0.035
"Jun 27, 2019",0.25
"Jun 27, 2019",0.453
"Jun 27, 2019",0.443
"Jun 28, 2019",0.122
"Jun 29, 2019",0.076
"Jul 2, 2019",0.109
"Jul 3, 2019",0.106
"Jul 4, 2019",0.419
"Jul 4, 2019",0.359
"Jul 4, 2019",0.48
"Jul 8, 2019",0.207
"Jul 15, 2019",0.196
"Jul 16, 2019",0.213
"Jul 17, 2019",0.173
"Jul 19, 2019",0.162
"Jul 25, 2019",0.015
"Jul 28, 2019",0.115
"Jul 29, 2019",0.396
"Aug 13, 2019",0.003
"Aug 21, 2019",0.308
"Aug 25, 2019",-0.005
"Aug 26, 2019",0.008
"Aug 27, 2019",0.027
"Aug 28, 2019",-0.003
"Sep 1, 2019",0.152
"Sep 3, 2019",0.024
"Sep 7, 2019",0.004
"Sep 8, 2019",0.01
"Sep 24, 2019",0.14
"Sep 26, 2019",0.038
"Sep 30, 2019",0.011
"Oct 8, 2019",0.025
"Oct 11, 2019",0.019
"Oct 14, 2019",0.029
"Oct 16, 2019",0.042
"Oct 26, 2019",0.084
"Oct 28, 2019",0.183
"Nov 1, 2019",0.178
"Nov 2, 2019",0.369
"Nov 2, 2019",0.466
"Nov 4, 2019",0.381
"Nov 5, 2019",0.408
"Feb 5, 2020",0.66
"Feb 7, 2020",0.719
"Feb 9, 2020",0.576
"Feb 10, 2020",0.759
"Feb 12, 2020",0.748
"Feb 13, 2020",0.442
"Feb 14, 2020",0.736
"Feb 15, 2020",0.451
"Feb 22, 2020",0.776
"Feb 22, 2020",0.708
"Feb 23, 2020",0.773
"Feb 24, 2020",0.8
"Feb 27, 2020",0.764
"Feb 28, 2020",0.788
"Feb 29, 2020",0.762
"Mar 1, 2020",0.777
"Mar 3, 2020",0.772
"Mar 9, 2020",0.854
"Mar 9, 2020",0.771
"Mar 11, 2020",0.813
"Mar 19, 2020",0.821
"Mar 22, 2020",0.821
"Mar 23, 2020",0.797
"Mar 25, 2020",0.828
"Apr 5, 2020",0.842
"Apr 6, 2020",0.869
"Apr 11, 2020",0.864
"Apr 13, 2020",0.833
"Apr 14, 2020",0.804
"Apr 15, 2020",0.84
"Apr 16, 2020",0.856
"Apr 17, 2020",0.876
"Apr 18, 2020",0.847
"Apr 19, 2020",0.779
"Apr 24, 2020",0.87
"Apr 28, 2020",0.863
"Apr 29, 2020",0.332
"Apr 30, 2020",0.845
"May 1, 2020",0.851
"May 4, 2020",0.862
"May 6, 2020",0.876
"May 8, 2020",0.863
"May 9, 2020",0.856
"May 10, 2020",0.866
"May 11, 2020",0.774
"May 12, 2020",1.002
"May 22, 2020",0.889
"May 26, 2020",0.901
"May 31, 2020",0.854
"Jun 8, 2020",0.752
"Jun 9, 2020",0.784
"Jun 10, 2020",0.642
"Jun 14, 2020",0.369
"Jun 15, 2020",0.171
"Jun 17, 2020",0.136
"Jun 18, 2020",-0.006
"Jun 19, 2020",-0.009
"Jun 20, 2020",0.193
"Jun 20, 2020",0.546
"Jun 22, 2020",0.359
"Jun 23, 2020",0.102
"Jun 24, 2020",0.472
"Jun 27, 2020",0.301
"Jun 28, 2020",0.035
"Jun 29, 2020",0.108
"Jun 29, 2020",0.343
"Jun 30, 2020",0.071
"Jul 1, 2020",0.156
"Jul 2, 2020",0.049
"Jul 4, 2020",0.505
"Jul 6, 2020",0.32
"Jul 6, 2020",0.5
"Jul 10, 2020",0.353
"Jul 15, 2020",0.28
"Jul 15, 2020",0.373
"Jul 15, 2020",0.449
"Jul 15, 2020",0.438
"Jul 16, 2020",0.262
"Jul 17, 2020",0.295
"Jul 18, 2020",0.248
"Jul 20, 2020",0.094
"Jul 21, 2020",-0.01
"Jul 23, 2020",0.154
"Jul 24, 2020",0.179
"Jul 24, 2020",0.322
"Jul 29, 2020",0.037
"Aug 1, 2020",0.276
"Aug 5, 2020",-0.001
"Aug 6, 2020",0.014
"Aug 12, 2020",0
"Aug 13, 2020",-0
"Aug 16, 2020",-0.001
"Aug 20, 2020",0.11
"Aug 21, 2020",0.027
"Aug 23, 2020",0.001
"Aug 24, 2020",0.003
"Aug 25, 2020",0.067
"Aug 28, 2020",-0.001
"Aug 30, 2020",-0.002
"Sep 3, 2020",0.15
"Sep 10, 2020",0.117
"Sep 11, 2020",0.017
"Sep 29, 2020",0.011
"Sep 30, 2020",0.019
"Oct 10, 2020",0.211
"Feb 2, 2021",0.334
"Feb 10, 2021",0.743
"Feb 13, 2021",0.796
"Feb 15, 2021",0.76
"Feb 16, 2021",0.668
"Feb 18, 2021",0.769
"Feb 22, 2021",0.748
"Mar 1, 2021",0.771
"Mar 4, 2021",0.791
"Mar 10, 2021",0.807
"Mar 11, 2021",0.833
"Mar 12, 2021",0.822
"Mar 12, 2021",0.797
"Mar 13, 2021",0.779
"Mar 18, 2021",0.843
"Mar 19, 2021",0.828
"Mar 27, 2021",0.827
"Mar 28, 2021",0.846
"Apr 2, 2021",0.824
"Apr 4, 2021",0.827
"Apr 5, 2021",0.842
"Apr 6, 2021",0.601
"Apr 6, 2021",0.862
"Apr 7, 2021",0.79
"Apr 11, 2021",0.84
"Apr 12, 2021",0.862
"Apr 13, 2021",0.85
"Apr 13, 2021",0.878
"Apr 15, 2021",0.712
"Apr 21, 2021",0.866
"Apr 27, 2021",0.854
"Apr 28, 2021",0.872
"Apr 30, 2021",0.754
"May 1, 2021",0.884
"May 2, 2021",0.859
"May 3, 2021",0.891
"May 11, 2021",0.863
"May 13, 2021",0.859
"May 14, 2021",0.813
"May 17, 2021",0.881
"May 18, 2021",0.862
"May 21, 2021",0.875
"May 22, 2021",0.853
"May 22, 2021",0.957
"May 25, 2021",0.857
"May 26, 2021",0.854
"May 27, 2021",0.753
"May 29, 2021",0.869
"Jun 1, 2021",0.793
"Jun 4, 2021",0.838
"Jun 7, 2021",0.754
"Jun 7, 2021",0.93
"Jun 9, 2021",0.774
"Jun 9, 2021",0.932
"Jun 9, 2021",0.909
"Jun 10, 2021",0.702
"Jun 11, 2021",0.674
"Jun 12, 2021",0.827
"Jun 16, 2021",0.1
"Jun 16, 2021",0.439
"Jun 17, 2021",0.248
"Jun 19, 2021",0.066
"Jun 20, 2021",0.169
"Jun 25, 2021",0.183
"Jun 25, 2021",0.433
"Jun 27, 2021",0.045
"Jun 28, 2021",0.119
"Jun 30, 2021",0.001
"Jun 30, 2021",0.484
"Jul 4, 2021",0.351
"Jul 6, 2021",0.282
"Jul 7, 2021",0.471
"Jul 8, 2021",0.55
"Jul 9, 2021",0.398
"Jul 9, 2021",0.337
"Jul 10, 2021",0.301
"Jul 11, 2021",0.302
"Jul 11, 2021",0.418
"Jul 11, 2021",0.481
"Jul 11, 2021",0.47
"Jul 12, 2021",0.356
"Jul 15, 2021",0.458
"Jul 17, 2021",0.289
"Jul 18, 2021",0.216
"Jul 18, 2021",0.375
"Jul 18, 2021",0.366
"Jul 19, 2021",0.127
"Jul 21, 2021",0.175
"Jul 26, 2021",0.088
"Aug 1, 2021",-0.004
"Aug 4, 2021",0.027
"Aug 7, 2021",-0.01
"Aug 14, 2021",-0.001
"Aug 16, 2021",0.011
"Aug 20, 2021",-0.01
"Aug 21, 2021",-0
"Aug 22, 2021",-0.003
"Aug 26, 2021",-0.002
"Aug 28, 2021",0.318
"Sep 16, 2021",-0.01
"Sep 17, 2021",-0.001
"Sep 21, 2021",-0.002
"Sep 23, 2021",0
"Oct 6, 2021",0.01
"Oct 6, 2021",0.213
"Oct 6, 2021",0.197
"Oct 10, 2021",0.04
"Oct 14, 2021",0.01
"Oct 21, 2021",0.029
"Oct 22, 2021",0.027
"Oct 23, 2021",0.043
"Oct 25, 2021",0.012
"Oct 26, 2021",0.094
"Nov 8, 2021",0.284
