system:time_start,B1
"Feb 25, 2018",0.55
"Feb 26, 2018",0.784
"Feb 27, 2018",0.606
"Feb 27, 2018",0.633
"Feb 28, 2018",0.662
"Mar 1, 2018",0.396
"Mar 5, 2018",0.621
"Mar 6, 2018",0.77
"Mar 9, 2018",0.608
"Mar 10, 2018",0.661
"Mar 13, 2018",0.814
"Mar 13, 2018",0.792
"Mar 14, 2018",0.871
"Mar 15, 2018",0.791
"Mar 15, 2018",0.727
"Mar 16, 2018",0.837
"Mar 17, 2018",0.845
"Mar 18, 2018",0.791
"Mar 19, 2018",0.574
"Mar 20, 2018",0.814
"Mar 22, 2018",0.88
"Mar 22, 2018",0.832
"Mar 26, 2018",0.712
"Mar 29, 2018",0.894
"Mar 31, 2018",0.867
"Mar 31, 2018",0.829
"Mar 31, 2018",0.781
"Apr 1, 2018",0.84
"Apr 2, 2018",0.934
"Apr 3, 2018",0.863
"Apr 4, 2018",0.867
"Apr 5, 2018",0.856
"Apr 7, 2018",0.861
"Apr 7, 2018",0.85
"Apr 8, 2018",0.877
"Apr 9, 2018",0.854
"Apr 10, 2018",0.853
"Apr 11, 2018",0.748
"Apr 14, 2018",0.779
"Apr 16, 2018",0.834
"Apr 16, 2018",0.798
"Apr 18, 2018",0.807
"Apr 19, 2018",0.848
"Apr 21, 2018",0.893
"Apr 23, 2018",0.895
"Apr 30, 2018",0.92
"May 1, 2018",0.707
"May 13, 2018",0.819
"May 14, 2018",0.842
"May 14, 2018",0.94
"May 15, 2018",0.827
"May 24, 2018",0.442
"May 26, 2018",0.901
"May 27, 2018",1.016
"May 29, 2018",0.774
"May 30, 2018",0.876
"May 31, 2018",0.845
"Jun 1, 2018",0.95
"Jun 2, 2018",0.912
"Jun 5, 2018",0.739
"Jun 6, 2018",0.896
"Jun 7, 2018",0.535
"Jun 13, 2018",0.739
"Jun 14, 2018",0.638
"Jun 16, 2018",0.354
"Jun 17, 2018",0.602
"Jun 18, 2018",0.595
"Jun 20, 2018",0.284
"Jun 28, 2018",0.481
"Jun 29, 2018",0.478
"Jun 30, 2018",0.479
"Jul 1, 2018",0.538
"Jul 2, 2018",0.504
"Jul 3, 2018",0.243
"Jul 9, 2018",0.588
"Jul 10, 2018",0.306
"Jul 12, 2018",0.548
"Jul 12, 2018",0.568
"Jul 13, 2018",0.245
"Jul 17, 2018",0.506
"Jul 18, 2018",0.229
"Jul 20, 2018",0.327
"Jul 23, 2018",0.04
"Jul 31, 2018",-0.01
"Aug 1, 2018",0.12
"Aug 2, 2018",0.03
"Aug 2, 2018",0.288
"Aug 11, 2018",0.183
"Aug 14, 2018",0.057
"Aug 22, 2018",0.367
"Aug 26, 2018",0.284
"Aug 29, 2018",0.308
"Sep 6, 2018",0.43
"Sep 10, 2018",0.103
"Sep 17, 2018",0.396
"Sep 28, 2018",0.465
"Oct 3, 2018",0.278
"Oct 5, 2018",0.365
"Feb 21, 2019",0.463
"Feb 22, 2019",0.667
"Feb 26, 2019",0.771
"Feb 27, 2019",0.791
"Feb 28, 2019",0.772
"Feb 28, 2019",0.716
"Mar 1, 2019",0.56
"Mar 2, 2019",0.672
"Mar 3, 2019",0.791
"Mar 4, 2019",0.8
"Mar 5, 2019",0.721
"Mar 6, 2019",0.78
"Mar 7, 2019",0.754
"Mar 7, 2019",0.731
"Mar 8, 2019",0.769
"Mar 9, 2019",0.643
"Mar 14, 2019",0.78
"Mar 14, 2019",0.764
"Mar 16, 2019",0.764
"Mar 17, 2019",0.798
"Mar 18, 2019",0.792
"Mar 18, 2019",0.73
"Mar 19, 2019",0.434
"Mar 25, 2019",0.504
"Mar 25, 2019",0.759
"Mar 30, 2019",0.823
"Apr 3, 2019",0.823
"Apr 3, 2019",0.778
"Apr 6, 2019",0.837
"Apr 8, 2019",0.838
"Apr 9, 2019",0.866
"Apr 10, 2019",0.629
"Apr 11, 2019",0.896
"Apr 13, 2019",0.861
"Apr 14, 2019",0.897
"Apr 15, 2019",0.916
"Apr 17, 2019",0.84
"Apr 19, 2019",0.887
"Apr 19, 2019",0.85
"Apr 24, 2019",0.872
"Apr 26, 2019",0.868
"May 3, 2019",0.821
"May 7, 2019",0.889
"May 8, 2019",0.881
"May 11, 2019",0.235
"May 15, 2019",0.771
"May 15, 2019",0.755
"May 16, 2019",1.012
"May 21, 2019",0.531
"May 22, 2019",0.897
"May 23, 2019",0.905
"May 24, 2019",0.912
"May 25, 2019",0.691
"May 26, 2019",0.6
"May 27, 2019",0.443
"May 28, 2019",0.926
"May 30, 2019",0.922
"May 31, 2019",0.895
"Jun 6, 2019",0.874
"Jun 7, 2019",0.894
"Jun 8, 2019",0.673
"Jun 9, 2019",0.657
"Jun 10, 2019",0.553
"Jun 11, 2019",0.214
"Jun 12, 2019",0.72
"Jun 13, 2019",0.85
"Jun 13, 2019",0.825
"Jun 16, 2019",0.585
"Jun 17, 2019",0.697
"Jun 18, 2019",0.63
"Jun 19, 2019",0.62
"Jun 20, 2019",0.627
"Jun 20, 2019",0.695
"Jun 22, 2019",0.418
"Jun 23, 2019",0.461
"Jun 24, 2019",0.367
"Jun 25, 2019",0.374
"Jun 30, 2019",0.537
"Jul 1, 2019",0.566
"Jul 2, 2019",0.547
"Jul 3, 2019",0.391
"Jul 4, 2019",0.521
"Jul 4, 2019",0.56
"Jul 5, 2019",0.518
"Jul 6, 2019",0.535
"Jul 7, 2019",0.303
"Jul 9, 2019",0.161
"Jul 14, 2019",0.261
"Jul 17, 2019",0.229
"Jul 18, 2019",0.378
"Jul 24, 2019",0.24
"Jul 25, 2019",0.089
"Jul 26, 2019",0.093
"Jul 27, 2019",0.054
"Aug 4, 2019",0.062
"Aug 5, 2019",0.088
"Aug 16, 2019",-0.002
"Aug 17, 2019",-0.002
"Aug 18, 2019",0.17
"Aug 24, 2019",0.082
"Aug 25, 2019",0.052
"Aug 26, 2019",0.039
"Sep 2, 2019",0.01
"Sep 4, 2019",0.02
"Sep 6, 2019",0.025
"Sep 7, 2019",0.043
"Sep 14, 2019",0.049
"Sep 15, 2019",0.034
"Sep 17, 2019",0.028
"Sep 18, 2019",0.031
"Sep 25, 2019",0.036
"Oct 5, 2019",0.428
"Oct 14, 2019",0.347
"Oct 19, 2019",0.267
"Feb 22, 2020",0.127
"Feb 24, 2020",0.262
"Feb 24, 2020",0.307
"Feb 25, 2020",0.67
"Mar 1, 2020",0.546
"Mar 3, 2020",0.603
"Mar 4, 2020",0.656
"Mar 4, 2020",0.58
"Mar 5, 2020",0.762
"Mar 6, 2020",0.715
"Mar 10, 2020",0.582
"Mar 11, 2020",0.731
"Mar 12, 2020",0.749
"Mar 15, 2020",0.799
"Mar 18, 2020",0.808
"Mar 18, 2020",0.766
"Mar 25, 2020",0.808
"Apr 2, 2020",0.888
"Apr 3, 2020",0.825
"Apr 3, 2020",0.862
"Apr 5, 2020",0.849
"Apr 5, 2020",0.805
"Apr 6, 2020",0.851
"Apr 7, 2020",0.87
"Apr 10, 2020",0.845
"Apr 12, 2020",0.837
"Apr 12, 2020",0.825
"Apr 16, 2020",0.849
"Apr 17, 2020",0.796
"Apr 19, 2020",0.849
"Apr 20, 2020",0.837
"Apr 28, 2020",0.555
"May 1, 2020",0.716
"May 2, 2020",0.768
"May 3, 2020",0.684
"May 3, 2020",0.822
"May 4, 2020",0.538
"May 10, 2020",0.836
"May 11, 2020",0.897
"May 12, 2020",0.819
"May 15, 2020",0.571
"May 16, 2020",0.31
"May 17, 2020",0.847
"May 23, 2020",0.87
"May 24, 2020",0.901
"May 30, 2020",0.814
"Jun 7, 2020",0.417
"Jun 9, 2020",0.843
"Jun 10, 2020",0.816
"Jun 11, 2020",0.768
"Jun 12, 2020",0.807
"Jun 13, 2020",0.769
"Jun 15, 2020",0.746
"Jun 15, 2020",0.775
"Jun 16, 2020",0.713
"Jun 16, 2020",0.635
"Jun 17, 2020",0.748
"Jun 18, 2020",0.592
"Jun 19, 2020",0.282
"Jun 25, 2020",0.453
"Jun 28, 2020",0.236
"Jul 3, 2020",0.317
"Jul 4, 2020",0.322
"Jul 5, 2020",0.327
"Jul 6, 2020",0.311
"Jul 7, 2020",0.289
"Jul 8, 2020",0.239
"Jul 8, 2020",0.331
"Jul 9, 2020",0.222
"Jul 10, 2020",0.289
"Jul 11, 2020",-0.01
"Jul 12, 2020",0.023
"Jul 14, 2020",0.03
"Jul 15, 2020",0.016
"Jul 16, 2020",0.036
"Jul 21, 2020",0.094
"Jul 22, 2020",0.125
"Jul 23, 2020",0.153
"Jul 24, 2020",0.306
"Jul 25, 2020",0.087
"Jul 27, 2020",0.357
"Jul 28, 2020",0.123
"Jul 29, 2020",0.154
"Jul 31, 2020",0.054
"Aug 5, 2020",0.155
"Aug 6, 2020",0
"Aug 8, 2020",-0.002
"Aug 9, 2020",-0
"Aug 10, 2020",0.001
"Aug 14, 2020",0.001
"Aug 15, 2020",0.043
"Aug 17, 2020",0.016
"Aug 27, 2020",0.052
"Aug 30, 2020",0
"Oct 3, 2020",0.041
"Oct 12, 2020",0.381
"Feb 19, 2021",0.574
"Feb 26, 2021",0.823
"Mar 5, 2021",0.823
"Mar 5, 2021",0.753
"Mar 9, 2021",0.83
"Mar 10, 2021",0.84
"Mar 12, 2021",0.828
"Mar 13, 2021",0.788
"Mar 14, 2021",0.657
"Mar 15, 2021",0.832
"Mar 21, 2021",0.788
"Mar 21, 2021",0.801
"Mar 23, 2021",0.752
"Mar 24, 2021",0.861
"Mar 26, 2021",0.696
"Mar 28, 2021",0.82
"Mar 30, 2021",0.832
"Apr 2, 2021",0.88
"Apr 3, 2021",0.884
"Apr 6, 2021",0.842
"Apr 7, 2021",0.886
"Apr 8, 2021",0.76
"Apr 10, 2021",0.905
"Apr 13, 2021",0.889
"Apr 13, 2021",0.855
"Apr 14, 2021",0.728
"Apr 15, 2021",0.879
"Apr 15, 2021",0.85
"Apr 16, 2021",0.861
"Apr 17, 2021",0.884
"Apr 22, 2021",0.904
"May 3, 2021",0.899
"May 4, 2021",0.879
"May 5, 2021",0.927
"May 6, 2021",0.893
"May 7, 2021",0.831
"May 9, 2021",0.877
"May 10, 2021",0.756
"May 11, 2021",0.907
"May 13, 2021",0.94
"May 14, 2021",0.899
"May 15, 2021",0.94
"May 15, 2021",0.797
"May 21, 2021",0.817
"May 22, 2021",0.841
"May 23, 2021",0.906
"May 24, 2021",0.803
"May 25, 2021",0.808
"May 28, 2021",0.915
"May 29, 2021",0.899
"Jun 4, 2021",0.873
"Jun 7, 2021",0.891
"Jun 7, 2021",0.873
"Jun 8, 2021",0.885
"Jun 10, 2021",0.816
"Jun 11, 2021",0.852
"Jun 12, 2021",0.843
"Jun 13, 2021",0.828
"Jun 14, 2021",0.819
"Jun 16, 2021",0.765
"Jun 17, 2021",0.788
"Jun 19, 2021",0.622
"Jun 20, 2021",0.639
"Jun 22, 2021",0.422
"Jun 23, 2021",0.205
"Jun 29, 2021",0.056
"Jul 1, 2021",0.044
"Jul 5, 2021",0.008
"Jul 6, 2021",0.023
"Jul 7, 2021",0.021
"Jul 8, 2021",0.009
"Jul 9, 2021",0.02
"Jul 10, 2021",0.028
"Jul 13, 2021",0.419
"Jul 15, 2021",0.526
"Jul 16, 2021",0.117
"Jul 17, 2021",0.153
"Jul 20, 2021",0.038
"Jul 22, 2021",0.029
"Jul 23, 2021",0.015
"Jul 24, 2021",0.014
"Jul 25, 2021",0.038
"Jul 31, 2021",0.398
"Aug 3, 2021",0.012
"Aug 6, 2021",0.389
"Aug 7, 2021",0.418
"Aug 8, 2021",0.379
"Aug 10, 2021",0.319
"Aug 13, 2021",0.081
"Aug 17, 2021",0.341
"Aug 23, 2021",0.032
"Aug 25, 2021",0.083
"Aug 27, 2021",0.021
"Sep 20, 2021",0.283
