system:time_start,B2
"Jul 30, 2017",45
"Jul 31, 2017",144
"Aug 1, 2017",0
"Aug 7, 2017",54
"Aug 9, 2017",180
"Aug 10, 2017",678
"Aug 12, 2017",-3
"Aug 20, 2017",624
"Aug 24, 2017",5
"Aug 25, 2017",343
"Sep 2, 2017",71
"Sep 17, 2017",243
"Sep 27, 2017",-5
"Sep 28, 2017",843
"Oct 6, 2017",68
"Oct 16, 2017","1,259"
"Oct 20, 2017","2,798"
"Nov 1, 2017","5,552"
"Nov 2, 2017","4,509"
"Feb 7, 2018","4,045"
"Feb 9, 2018","4,836"
"Feb 12, 2018","6,552"
"Feb 17, 2018","7,477"
"Feb 20, 2018","3,905"
"Feb 22, 2018","7,798"
"Feb 24, 2018","4,419"
"Feb 25, 2018","7,859"
"Feb 27, 2018","3,994"
"Feb 28, 2018","4,801"
"Mar 1, 2018","7,915"
"Mar 2, 2018","8,026"
"Mar 4, 2018","7,722"
"Mar 9, 2018","8,079"
"Mar 12, 2018","6,095"
"Mar 15, 2018","8,478"
"Mar 17, 2018","8,245"
"Mar 21, 2018","8,075"
"Mar 22, 2018","8,200"
"Mar 23, 2018","8,057"
"Mar 24, 2018","8,294"
"Mar 25, 2018","8,124"
"Mar 31, 2018","8,225"
"Apr 5, 2018","8,880"
"Apr 9, 2018","7,378"
"Apr 10, 2018","7,654"
"Apr 12, 2018","8,679"
"Apr 14, 2018","7,081"
"Apr 15, 2018","8,402"
"Apr 16, 2018","8,692"
"Apr 19, 2018","8,504"
"Apr 20, 2018","8,597"
"Apr 21, 2018","8,516"
"Apr 22, 2018","8,514"
"Apr 25, 2018","8,758"
"Apr 26, 2018","8,525"
"Apr 27, 2018","8,478"
"Apr 28, 2018","8,359"
"May 1, 2018","8,514"
"May 2, 2018","8,426"
"May 4, 2018","8,628"
"May 5, 2018","7,385"
"May 12, 2018","9,143"
"May 17, 2018","8,589"
"May 18, 2018","8,992"
"May 19, 2018","8,487"
"May 27, 2018","8,713"
"May 28, 2018","7,586"
"May 31, 2018","8,614"
"Jun 4, 2018","8,515"
"Jun 5, 2018","7,643"
"Jun 6, 2018","6,474"
"Jun 8, 2018","7,436"
"Jun 9, 2018","7,582"
"Jun 11, 2018","3,637"
"Jun 13, 2018","1,624"
"Jun 15, 2018",742
"Jun 18, 2018",706
"Jun 20, 2018","2,564"
"Jun 22, 2018","1,269"
"Jun 23, 2018","1,238"
"Jun 24, 2018","1,694"
"Jul 1, 2018","1,734"
"Jul 2, 2018","2,616"
"Jul 3, 2018","3,384"
"Jul 4, 2018","3,171"
"Jul 5, 2018","2,854"
"Jul 6, 2018","3,552"
"Jul 8, 2018","3,364"
"Jul 9, 2018","2,557"
"Jul 10, 2018","4,162"
"Jul 11, 2018","3,093"
"Jul 13, 2018","2,688"
"Jul 14, 2018","3,014"
"Jul 15, 2018","2,613"
"Jul 16, 2018","2,918"
"Jul 17, 2018","2,284"
"Jul 18, 2018","2,616"
"Jul 20, 2018","2,739"
"Jul 21, 2018",77
"Jul 22, 2018",182
"Jul 23, 2018",-7
"Jul 24, 2018",338
"Jul 26, 2018",709
"Jul 30, 2018",-1
"Jul 31, 2018",-14
"Aug 5, 2018",111
"Aug 6, 2018",364
"Aug 21, 2018",49
"Aug 30, 2018",-18
"Sep 17, 2018",210
"Sep 20, 2018",51
"Sep 25, 2018",87
"Oct 9, 2018",112
"Oct 10, 2018",112
"Oct 24, 2018","5,985"
"Oct 29, 2018","1,015"
"Nov 1, 2018","2,017"
"Nov 3, 2018","2,973"
"Feb 6, 2019","7,609"
"Feb 8, 2019","5,911"
"Feb 10, 2019","5,731"
"Feb 13, 2019","7,555"
"Feb 15, 2019","7,765"
"Feb 17, 2019","7,645"
"Feb 18, 2019","7,868"
"Feb 19, 2019","7,750"
"Feb 21, 2019","6,082"
"Feb 23, 2019","9,195"
"Feb 24, 2019","6,958"
"Mar 1, 2019","7,799"
"Mar 4, 2019","8,011"
"Mar 10, 2019","6,870"
"Mar 12, 2019","8,178"
"Mar 16, 2019","6,835"
"Mar 18, 2019","6,082"
"Mar 23, 2019","8,548"
"Mar 27, 2019","8,280"
"Mar 28, 2019","6,096"
"Mar 31, 2019","8,348"
"Apr 2, 2019","8,765"
"Apr 3, 2019","7,105"
"Apr 4, 2019","7,440"
"Apr 5, 2019","8,426"
"Apr 6, 2019","8,624"
"Apr 7, 2019","8,453"
"Apr 13, 2019","8,246"
"Apr 14, 2019","8,481"
"Apr 15, 2019","8,330"
"Apr 16, 2019","8,352"
"Apr 17, 2019","8,339"
"Apr 18, 2019","8,337"
"Apr 19, 2019","8,413"
"Apr 24, 2019","8,437"
"Apr 29, 2019","8,940"
"May 6, 2019","8,691"
"May 10, 2019","3,311"
"May 17, 2019","4,899"
"May 18, 2019","8,443"
"May 23, 2019","8,450"
"May 24, 2019","8,411"
"May 25, 2019","8,764"
"May 29, 2019","7,991"
"Jun 6, 2019","3,173"
"Jun 7, 2019","5,403"
"Jun 8, 2019","4,296"
"Jun 11, 2019","3,661"
"Jun 12, 2019","4,140"
"Jun 13, 2019","3,025"
"Jun 14, 2019","2,332"
"Jun 19, 2019",460
"Jun 21, 2019","1,484"
"Jun 22, 2019","3,081"
"Jun 25, 2019","1,911"
"Jun 26, 2019",393
"Jun 27, 2019","2,676"
"Jun 28, 2019","1,569"
"Jul 2, 2019","1,291"
"Jul 3, 2019","1,828"
"Jul 16, 2019","2,168"
"Jul 17, 2019",236
"Jul 19, 2019","1,747"
"Jul 25, 2019",327
"Jul 31, 2019",935
"Aug 2, 2019","1,332"
"Aug 18, 2019",522
"Aug 19, 2019",198
"Aug 25, 2019",-9
"Aug 26, 2019",-34
"Aug 27, 2019",6
"Aug 30, 2019",580
"Sep 3, 2019",65
"Sep 7, 2019",146
"Sep 8, 2019",100
"Sep 26, 2019",255
"Sep 30, 2019",111
"Oct 8, 2019",217
"Oct 11, 2019",184
"Oct 14, 2019",288
"Oct 28, 2019","1,861"
"Nov 1, 2019","1,547"
"Nov 2, 2019","2,974"
"Nov 4, 2019","4,435"
"Nov 5, 2019","4,181"
