system:time_start,B1,B1_interpolate,B1_phenology
2011-06-13,,0.4199428571428571,
2011-06-14,,0.3114227763397352,
2011-06-15,,0.2887,
2011-06-16,,0.2836592675982539,
2011-06-17,,0.245,
2011-06-18,,0.2898485749089311,
2011-06-19,0.2029026955366134,0.2029026955366134,
2011-06-20,0.2887,0.2887,
2011-06-21,0.218,0.218,
2011-06-22,0.245,0.245,
2011-06-23,0.1583222222222222,0.1583222222222222,
2011-06-24,0.1906666666666666,0.1906666666666666,
2011-06-25,0.3780142857142857,0.3780142857142857,
2011-06-26,0.2229,0.2229,
2011-06-27,0.1810222222222222,0.1810222222222222,
2011-06-28,0.1854793801903724,0.1854793801903724,
2011-06-29,0.1031888888888888,0.1031888888888888,PO
2011-06-30,0.1801,0.1801,
2011-07-01,,0.1358944444444444,
2011-07-02,0.0916888888888888,0.0916888888888888,
2011-07-03,0.1183555555555555,0.1183555555555555,
2011-07-04,0.1619333333333333,0.1619333333333333,
2011-07-05,0.1295370020071665,0.1295370020071665,
2011-07-06,0.1901,0.1901,
2011-07-07,0.140460151289569,0.140460151289569,
2011-07-08,,0.1185800756447845,
2011-07-09,0.0967,0.0967,
2011-07-10,0.0812444444444444,0.0812444444444444,
2011-07-11,0.0835,0.0835,
2011-07-12,0.1119428571428571,0.1119428571428571,
2011-07-13,,0.0868857142857142,
2011-07-14,,0.0994142857142856,
2011-07-15,,0.0868857142857142,
2011-07-16,0.0868857142857142,0.0868857142857142,
2011-07-17,0.0752555555555555,0.0752555555555555,
2011-07-18,0.0666555555555555,0.0666555555555555,
2011-07-19,0.0770555555555555,0.0770555555555555,
2011-07-20,0.0850555555555555,0.0850555555555555,
2011-07-21,0.1170777103773185,0.1170777103773185,
2011-07-22,0.1204888888888888,0.1204888888888888,
2011-07-23,0.1004779758252203,0.1004779758252203,
2011-07-24,0.0786,0.0786,
2011-07-25,0.0819555555555555,0.0819555555555555,
2011-07-26,0.1012888888888888,0.1012888888888888,
2011-07-27,0.0795,0.0795,
2011-07-28,0.1071,0.1071,
2011-07-29,0.0517666666666666,0.0517666666666666,
2011-07-30,0.0935569952499121,0.0935569952499121,
2011-07-31,0.1013111111111111,0.1013111111111111,
2011-08-01,0.1268111111111111,0.1268111111111111,
2011-08-02,,0.1013111111111111,
2011-08-03,,0.0994814814814814,
2011-08-04,0.0786777777777777,0.0786777777777777,
2011-08-05,0.0929555555555555,0.0929555555555555,
2011-08-06,0.0985668132924116,0.0985668132924116,
2011-08-07,0.0735555555555555,0.0735555555555555,
2011-08-08,0.1058666666666666,0.1058666666666666,
2011-08-09,0.1196777777777777,0.1196777777777777,
2011-08-10,0.1290222222222222,0.1290222222222222,
2011-08-11,,0.1149492063492063,
2011-08-12,,0.1290222222222222,
2011-08-13,,0.1166888888888888,
2011-08-14,,0.1166888888888888,
2011-08-15,0.1308111111111111,0.1308111111111111,
2011-08-16,0.0902333333333333,0.0902333333333333,
2011-08-17,0.0901888888888888,0.0901888888888888,
2011-08-18,,0.0902333333333333,
2011-08-19,,0.1362703703703703,
2011-08-20,0.1500222222222222,0.1500222222222222,
2011-08-21,0.1686,0.1686,
2011-08-22,0.0586594158012133,0.0586594158012133,
2011-08-23,0.1013142857142857,0.1013142857142857,
2011-08-24,,0.0927555555555555,
2011-08-25,,0.1031003247062957,
2011-08-26,,0.0757333333333333,
2011-08-27,,0.0916396825396825,
2011-08-28,,0.0927555555555555,
2011-08-29,,0.0941473297094542,
2011-08-30,0.0757333333333333,0.0757333333333333,
2011-08-31,0.0978714285714285,0.0978714285714285,
2011-09-01,0.0927555555555555,0.0927555555555555,
2011-09-02,0.1049726830500822,0.1049726830500822,
2011-09-03,0.0911888888888888,0.0911888888888888,
2011-09-04,0.1085555555555555,0.1085555555555555,
2011-09-05,0.1163444444444444,0.1163444444444444,
2011-09-06,,0.0996183198008053,
2011-09-07,,0.1085555555555555,
2011-09-08,,0.0856333333333332,
2011-09-09,,0.0856333333333332,
2011-09-10,0.0820777777777777,0.0820777777777777,
2011-09-11,0.0584777777777777,0.0584777777777777,FO
2011-09-12,,,
2011-09-13,,,
2011-09-14,,,
2011-09-15,,0.0820777777777777,
2011-09-16,,0.0711135802469135,
2011-09-17,,0.0584777777777777,FO
2011-09-18,,0.0537222222222221,
2011-09-19,,0.0584777777777777,
2011-09-20,,0.1685882716049382,
2011-09-21,,0.1111222222222222,
2011-09-22,,,
2011-09-23,,,
2011-09-24,,,
2011-09-25,0.0489666666666666,0.0489666666666666,
2011-09-26,0.1111222222222222,0.1111222222222222,
2011-09-27,,0.3079611111111111,
2011-09-28,0.5048,0.5048,
2011-09-29,,0.3152888888888889,
2011-09-30,,0.4100444444444444,
2011-10-01,,0.3928888888888889,
2011-10-02,0.3152888888888889,0.3152888888888889,
2011-10-03,,0.3928888888888889,
2011-10-04,,0.3757333333333333,
2011-10-05,,0.3757333333333333,
2011-10-06,0.4361777777777778,0.4361777777777778,
2011-10-07,0.3619,0.3619,
2011-10-08,,0.4188,
2011-10-09,0.4757,0.4757,
2011-10-10,,0.4622304335875765,
2011-10-11,,0.4757,
2011-10-12,,0.4812407407407407,
2011-10-13,,0.5492222222222222,
2011-10-14,,0.5851051398337113,
2011-10-15,,0.5851051398337113,
2011-10-16,0.5492222222222222,0.5492222222222222,
2011-10-17,0.6572111111111111,0.6572111111111111,
2011-10-18,0.6753111111111112,0.6753111111111112,
2011-10-19,0.7078285714285715,0.7078285714285715,
2011-10-20,,0.6856539682539683,
2011-10-21,,0.6908253968253968,
2011-10-22,0.6738222222222222,0.6738222222222222,
2011-10-23,,0.7146968253968253,
2011-10-24,,0.6896312169312169,
2011-10-25,0.7555714285714286,0.7555714285714286,
2011-10-26,0.6395,0.6395,
2011-10-27,,0.7584,
2011-10-28,0.8773,0.8773,
2011-10-29,0.855,0.855,
2011-10-30,,0.8380799999999999,
2011-10-31,,0.8515666666666666,
2011-11-01,,0.7679822222222222,
2011-11-02,0.8481333333333333,0.8481333333333333,
2011-11-03,0.8998111111111111,0.8998111111111111,
2011-11-04,0.3854,0.3854,
