system:time_start,B1,B1_interpolate,B1_phenology
2005-04-04,,0.7724732204529974,
2005-04-05,,0.7593439322717985,
2005-04-06,0.7209353297948837,0.7209353297948837,
2005-04-07,0.73965,0.73965,
2005-04-08,,0.73965,
2005-04-09,,0.7756966666666667,
2005-04-10,0.81538,0.81538,
2005-04-11,0.77206,0.77206,
2005-04-12,0.6728555555555555,0.6728555555555555,
2005-04-13,,0.7218340277777777,
2005-04-14,0.7708125,0.7708125,
2005-04-15,0.7249444444444444,0.7249444444444444,
2005-04-16,0.8716125,0.8716125,
2005-04-17,0.8169573133400508,0.8169573133400508,
2005-04-18,,0.8147286566700254,
2005-04-19,0.8125,0.8125,
2005-04-20,0.8489111111111111,0.8489111111111111,
2005-04-21,0.8261375,0.8261375,
2005-04-22,0.8216657959256853,0.8216657959256853,
2005-04-23,0.80565,0.80565,
2005-04-24,,0.80565,
2005-04-25,,0.804515,
2005-04-26,,0.80338,
2005-04-27,0.80338,0.80338,
2005-04-28,0.7179,0.7179,
2005-04-29,0.7909777777777778,0.7909777777777778,
2005-04-30,0.76695,0.76695,
2005-05-01,0.4323,0.4323,
2005-05-02,,0.76695,
2005-05-03,,0.6501933333333333,
2005-05-04,0.769,0.769,
2005-05-05,0.7492800000000001,0.7492800000000001,
2005-05-06,,0.7320150000000001,
2005-05-07,0.71475,0.71475,
2005-05-08,0.6274240228739651,0.6274240228739651,
2005-05-09,0.8096125000000001,0.8096125000000001,
2005-05-10,0.7406358310010698,0.7406358310010698,
2005-05-11,0.7259666666666666,0.7259666666666666,
2005-05-12,0.82362,0.82362,
2005-05-13,0.67102,0.67102,
2005-05-14,0.7722111111111111,0.7722111111111111,
2005-05-15,0.7234333333333334,0.7234333333333334,
2005-05-16,0.7331222222222222,0.7331222222222222,
2005-05-17,0.6095585181474685,0.6095585181474685,
2005-05-18,0.6905555555555556,0.6905555555555556,
2005-05-19,0.6576869219350815,0.6576869219350815,
2005-05-20,0.6532,0.6532,
2005-05-21,,0.6363,
2005-05-22,0.6194,0.6194,
2005-05-23,0.3482222222222222,0.3482222222222222,
2005-05-24,0.4950161983847618,0.4950161983847618,
2005-05-25,0.529,0.529,
2005-05-26,0.4269333333333333,0.4269333333333333,
2005-05-27,0.3612499999999999,0.3612499999999999,
2005-05-28,0.21792,0.21792,
2005-05-29,,0.30089,
2005-05-30,,0.3012530051469803,
2005-05-31,0.3235,0.3235,
2005-06-01,,0.3012530051469803,
2005-06-02,0.2790060102939605,0.2790060102939605,
2005-06-03,,0.2378155051469802,
2005-06-04,0.196625,0.196625,
2005-06-05,,0.208625,
2005-06-06,0.220625,0.220625,
2005-06-07,0.235,0.235,
2005-06-08,,0.2213564814814814,
2005-06-09,,0.2084444444444444,PO
2005-06-10,0.2084444444444444,0.2084444444444444,
2005-06-11,0.20112,0.20112,
2005-06-12,,0.25106,
2005-06-13,0.301,0.301,
2005-06-14,0.25126,0.25126,
2005-06-15,0.3576,0.3576,
2005-06-16,,0.2655499999999999,
2005-06-17,0.1735,0.1735,
2005-06-18,,0.1593333333333333,
2005-06-19,0.1451666666666666,0.1451666666666666,
2005-06-20,,0.1723555555555554,
2005-06-21,,0.2125666666666666,
2005-06-22,0.2125666666666666,0.2125666666666666,
2005-06-23,0.23242,0.23242,
2005-06-24,,0.2058471949982643,
2005-06-25,0.1792743899965286,0.1792743899965286,
2005-06-26,0.1280222222222222,0.1280222222222222,
2005-06-27,0.1855333333333333,0.1855333333333333,
2005-06-28,0.1515777777777777,0.1515777777777777,
2005-06-29,0.1641888888888888,0.1641888888888888,
2005-06-30,,0.1685344444444444,
2005-07-01,0.17288,0.17288,
2005-07-02,0.1404666666666666,0.1404666666666666,
2005-07-03,0.1372249999999999,0.1372249999999999,
2005-07-04,0.1916999999999999,0.1916999999999999,
2005-07-05,,0.1916999999999999,
2005-07-06,,0.1884249999999999,
2005-07-07,0.2197,0.2197,
2005-07-08,0.153875,0.153875,
2005-07-09,,0.16929375,
2005-07-10,0.1847125,0.1847125,
2005-07-11,,0.16929375,
2005-07-12,,0.1152374999999999,
2005-07-13,0.1057888888888888,0.1057888888888888,
2005-07-14,0.0552111111111111,0.0552111111111111,
2005-07-15,,0.0864111111111111,
2005-07-16,0.1176111111111111,0.1176111111111111,
2005-07-17,0.0868444444444444,0.0868444444444444,
2005-07-18,,0.0828944444444444,
2005-07-19,0.0789444444444444,0.0789444444444444,
2005-07-20,,0.1232062962962962,
2005-07-21,,0.0789444444444444,
2005-07-22,0.20778,0.20778,
2005-07-23,0.0571777777777777,0.0571777777777777,
2005-07-24,0.04635,0.04635,
2005-07-25,,0.0571777777777777,
2005-07-26,,0.0679325198112304,
2005-07-27,0.0621909655483869,0.0621909655483869,
2005-07-28,,0.0952565938853045,
2005-07-29,0.1283222222222222,0.1283222222222222,
2005-07-30,0.0742,0.0742,
2005-07-31,0.0896777777777777,0.0896777777777777,
2005-08-01,,0.0900888888888888,
2005-08-02,0.0905,0.0905,
2005-08-03,0.1237444444444444,0.1237444444444444,
2005-08-04,,0.0905,
2005-08-05,,0.0904264245473575,
2005-08-06,0.0587444444444444,0.0587444444444444,
2005-08-07,0.0887903847531838,0.0887903847531838,
2005-08-08,0.0909444444444444,0.0909444444444444,
2005-08-09,,0.0826191516506774,
2005-08-10,,0.0830222222222221,
2005-08-11,,0.0830222222222221,
2005-08-12,,0.0830222222222221,
2005-08-13,,0.0803033333333333,
2005-08-14,0.0751,0.0751,
2005-08-15,0.1365222222222222,0.1365222222222222,
2005-08-16,0.0823444444444444,0.0823444444444444,
2005-08-17,,0.0570322222222222,
2005-08-18,0.03172,0.03172,
2005-08-19,,,
2005-08-20,,,
2005-08-21,,,
2005-08-22,,,
2005-08-23,,,
2005-08-24,,0.0496333333333333,
2005-08-25,,0.0461285185185185,
2005-08-26,,0.0496333333333333,
2005-08-27,,0.05992582010582,
2005-08-28,,,
2005-08-29,,,
2005-08-30,,,
2005-08-31,,,
2005-09-01,,,
2005-09-02,0.0496333333333333,0.0496333333333333,
2005-09-03,0.0789888888888888,0.0789888888888888,
2005-09-04,0.0764777777777777,0.0764777777777777,
2005-09-05,,0.0868988888888888,
2005-09-06,0.09732,0.09732,
2005-09-07,0.0739777777777777,0.0739777777777777,
2005-09-08,,0.0759833333333332,
2005-09-09,0.0779888888888888,0.0779888888888888,
2005-09-10,0.0826,0.0826,
2005-09-11,0.1037,0.1037,
2005-09-12,,0.0885888888888888,
2005-09-13,,0.091,
2005-09-14,,0.0973499999999999,
2005-09-15,,0.1037,
2005-09-16,,0.1162041649028079,
2005-09-17,0.091,0.091,
2005-09-18,,0.126575,
2005-09-19,0.16215,0.16215,
2005-09-20,0.13844,0.13844,
2005-09-21,,0.1319224841252714,
2005-09-22,0.1254049682505428,0.1254049682505428,FO
2005-09-23,,0.1323049040579547,
2005-09-24,0.1392048398653666,0.1392048398653666,
2005-09-25,0.12592,0.12592,
2005-09-26,,0.1066882799551222,
2005-09-27,,0.09043,
2005-09-28,0.05494,0.05494,
2005-09-29,,0.0811,
2005-09-30,,0.0951533333333333,
2005-10-01,0.10726,0.10726,
2005-10-02,,0.12326,
2005-10-03,0.13926,0.13926,
2005-10-04,,0.1649590139490139,
2005-10-05,,0.13926,
2005-10-06,,0.2026103703703703,
2005-10-07,,0.2422855555555555,
2005-10-08,,0.284108783068783,
2005-10-09,,0.3453111111111111,
2005-10-10,0.3453111111111111,0.3453111111111111,
2005-10-11,,0.3499833333333333,
2005-10-12,,0.3546555555555555,
2005-10-13,,0.3546555555555555,
2005-10-14,,0.4229833333333334,
2005-10-15,,0.3934916666666667,
2005-10-16,0.364,0.364,
2005-10-17,,0.47165,
2005-10-18,0.5793,0.5793,
2005-10-19,,0.47165,
2005-10-20,,0.4761999999999999,
2005-10-21,0.449,0.449,
2005-10-22,,0.4003,
2005-10-23,0.3516,0.3516,
2005-10-24,,0.431475720164609,
2005-10-25,,0.3922722222222222,
2005-10-26,,0.3787148148148148,
2005-10-27,,,
2005-10-28,,,
2005-10-29,,,
2005-10-30,0.3842444444444444,0.3842444444444444,
