system:time_start,B1,B1_interpolate
2013-07-01,,0.0782
2013-07-02,,0.0802611111111111
2013-07-03,0.0782,0.0782
2013-07-04,,0.06477839506172837
2013-07-05,,0.0782
2013-07-06,,0.0532833333333333
2013-07-07,,0.0327944444444444
2013-07-08,,0.04594580246913577
2013-07-09,0.0283666666666666,0.0283666666666666
2013-07-10,,0.0327944444444444
2013-07-11,,0.0327944444444444
2013-07-12,,0.03985666666666662
2013-07-13,0.0372222222222222,0.0372222222222222
2013-07-14,,0.050449999999999946
2013-07-15,,0.050449999999999946
2013-07-16,0.0636777777777777,0.0636777777777777
2013-07-17,,0.0636777777777777
2013-07-18,,0.08459265873015867
2013-07-19,,0.0636777777777777
2013-07-20,,0.12744583333333329
2013-07-21,,0.0636777777777777
2013-07-22,,0.08340511709984805
2013-07-23,0.199225,0.199225
2013-07-24,,0.1194347222222222
2013-07-25,,0.0396444444444444
2013-07-26,0.0396444444444444,0.0396444444444444
2013-07-27,0.0333332636498487,0.0333332636498487
2013-07-28,0.0831025879405439,0.0831025879405439
2013-07-29,,0.0831025879405439
2013-07-30,,0.0781439182024035
2013-07-31,0.0851625,0.0851625
2013-08-01,0.0661666666666666,0.0661666666666666
2013-08-02,,0.0661666666666666
2013-08-03,,0.06387461697381398
2013-08-04,,0.05202222222222215
2013-08-05,,0.04278111111111104
2013-08-06,,0.04254773706197735
2013-08-07,0.0378777777777777,0.0378777777777777
2013-08-08,0.0276777777777777,0.0276777777777777
2013-08-09,,0.03016111111111105
2013-08-10,0.0326444444444444,0.0326444444444444
2013-08-11,,0.04254773706197735
2013-08-12,,0.0648376556303766
2013-08-13,0.0648376556303766,0.0648376556303766
2013-08-14,,0.0651188278151883
2013-08-15,0.0654,0.0654
2013-08-16,,0.0712222222222222
2013-08-17,0.0770444444444444,0.0770444444444444
2013-08-18,,0.07341111111111105
2013-08-19,0.0697777777777777,0.0697777777777777
2013-08-20,0.0693246414396498,0.0693246414396498
2013-08-21,,0.06521059476559753
2013-08-22,,0.0693246414396498
2013-08-23,,0.07114154714654992
2013-08-24,,0.0693246414396498
2013-08-25,0.02645,0.02645
2013-08-26,0.11765,0.11765
2013-08-27,0.0681444444444444,0.0681444444444444
2013-08-28,0.0676879357111454,0.0676879357111454
2013-08-29,,0.07085297035080097
2013-08-30,,0.0681444444444444
2013-08-31,,0.07186063452223934
2013-09-01,,0.07186063452223934
2013-09-02,0.0760333333333333,0.0760333333333333
2013-09-03,,0.07186063452223934
2013-09-04,,0.08645965309267457
2013-09-05,,0.08974091264861322
2013-09-06,,0.10344849196389314
2013-09-07,,0.11397777777777776
2013-09-08,,0.11967163663776233
2013-09-09,,0.11397777777777776
2013-09-10,,0.11612838349296369
2013-09-11,,0.1074360140013717
2013-09-12,0.1519222222222222,0.1519222222222222
2013-09-13,,0.13611569069256685
2013-09-14,0.1203091591629115,0.1203091591629115
2013-09-15,,0.11142353603885027
2013-09-16,,0.10253791291478905
2013-09-17,,0.08574902402590015
2013-09-18,,0.08303144144294233
2013-09-19,0.0511888888888888,0.0511888888888888
2013-09-20,,0.07343953370126338
2013-09-21,,0.05746388888888883
2013-09-22,,0.05537222222222215
2013-09-23,,0.0546333333333333
2013-09-24,,0.05409228395061723
2013-09-25,0.0595555555555555,0.0595555555555555
2013-09-26,0.0532,0.0532
2013-09-27,0.0546333333333333,0.0546333333333333
2013-09-28,,0.051805555555555494
2013-09-29,0.0489777777777777,0.0489777777777777
2013-09-30,,0.05572777777777773
2013-10-01,,0.057688888888888845
2013-10-02,0.0664,0.0664
2013-10-03,,
2013-10-04,,
2013-10-05,,
2013-10-06,,
2013-10-07,,
2013-10-08,,
2013-10-09,,
2013-10-10,,
2013-10-11,,
2013-10-12,,
2013-10-13,,
2013-10-14,,
2013-10-15,,
2013-10-16,,
2013-10-17,,
2013-10-18,,
2013-10-19,,
2013-10-20,,
2013-10-21,0.0647,0.0647
2013-10-22,,0.12891944444444445
2013-10-23,,0.1931388888888889
2013-10-24,,0.1931388888888889
2013-10-25,,0.19474
2013-10-26,,0.21804578259473378
2013-10-27,0.3215777777777778,0.3215777777777778
2013-10-28,,0.2581588888888889
2013-10-29,0.19474,0.19474
2013-10-30,,0.27536131235281625
2013-10-31,0.3559826247056325,0.3559826247056325
2013-11-01,,0.26711504988225304
2013-11-02,,0.2884913123528163
2013-11-03,,0.26793728741168976
2013-11-04,0.221,0.221
2013-11-05,,0.23173749999999999
2013-11-06,0.242475,0.242475
2013-11-07,0.3504444444444444,0.3504444444444444
2013-11-08,0.3574443425867292,0.3574443425867292
2013-11-09,,0.3569171916649076
2013-11-10,,0.39722217129336457
2013-11-11,,0.39722217129336457
2013-11-12,0.437,0.437
2013-11-13,,
2013-11-14,,
2013-11-15,,
2013-11-16,,
2013-11-17,,
2013-11-18,,
2013-11-19,,
2013-11-20,,
2013-11-21,,0.48001875000000005
2013-11-22,,
2013-11-23,,
2013-11-24,,
2013-11-25,,
2013-11-26,,
2013-11-27,,
2013-11-28,,
2013-11-29,,
2013-11-30,0.5230375,0.5230375
2013-12-01,,0.48522875
2013-12-02,0.44742,0.44742
2013-12-03,0.483629045174672,0.483629045174672
2013-12-04,0.3625444444444444,0.3625444444444444
2013-12-05,0.4270888888888889,0.4270888888888889
2013-12-06,,0.4270888888888889
2013-12-07,,0.42636543403175364
2013-12-08,,0.40784444444444445
2013-12-09,,0.40784444444444445
2013-12-10,,0.4270888888888889
2013-12-11,,0.47496238459225737
2013-12-12,,0.48336
2013-12-13,0.3886,0.3886
2013-12-14,,0.48336
2013-12-15,0.57812,0.57812
2013-12-16,,0.57812
2013-12-17,,0.5765947946636493
2013-12-18,0.6251,0.6251
2013-12-19,0.526564383990948,0.526564383990948
2013-12-20,,0.536858961330316
2013-12-21,,0.5427053985306177
2013-12-22,,0.536858961330316
2013-12-23,,0.536858961330316
2013-12-24,,0.526564383990948
2013-12-25,,
2013-12-26,,
2013-12-27,,
2013-12-28,0.4589125,0.4589125
2013-12-29,0.6033999999999999,0.6033999999999999
2013-12-30,0.46176,0.46176
