system:time_start,B1,B1_interpolate
2013-07-20,0.0653111111111111,0.0653111111111111
2013-07-21,0.0808555555555555,0.0808555555555555
2013-07-22,0.1622,0.1622
2013-07-23,0.0693222222222222,0.0693222222222222
2013-07-24,0.0591444444444444,0.0591444444444444
2013-07-25,0.2284749999999999,0.2284749999999999
2013-07-26,0.175596151971817,0.175596151971817
2013-07-27,0.1566333333333333,0.1566333333333333
2013-07-28,0.1663777777777778,0.1663777777777778
2013-07-29,0.0787777777777777,0.0787777777777777
2013-07-30,,0.3102460317460317
2013-07-31,0.5417142857142857,0.5417142857142857
2013-08-01,0.0854111111111111,0.0854111111111111
2013-08-02,0.1014149575732372,0.1014149575732372
2013-08-03,0.194325,0.194325
2013-08-04,0.092949632447958,0.092949632447958
2013-08-05,0.0683667135305702,0.0683667135305702
2013-08-06,0.0865,0.0865
2013-08-07,0.11695,0.11695
2013-08-08,0.0728999999999999,0.0728999999999999
2013-08-09,0.0747222222222222,0.0747222222222222
2013-08-10,0.1065018964902559,0.1065018964902559
2013-08-11,0.1082287181966834,0.1082287181966834
2013-08-12,0.0771754174280166,0.0771754174280166
2013-08-13,0.1244467207921875,0.1244467207921875
2013-08-14,,0.1157823794067347
2013-08-15,,0.1244467207921875
2013-08-16,0.145725,0.145725
2013-08-17,,0.110625
2013-08-18,0.075525,0.075525
2013-08-19,0.1115,0.1115
2013-08-20,0.1861,0.1861
2013-08-21,,0.1229333333333333
2013-08-22,0.0597666666666666,0.0597666666666666
2013-08-23,0.04416,0.04416
2013-08-24,,0.05591888888888885
2013-08-25,0.0676777777777777,0.0676777777777777
2013-08-26,0.069427522777594,0.069427522777594
2013-08-27,,0.069427522777594
2013-08-28,,0.086888761388797
2013-08-29,0.10435,0.10435
2013-08-30,,0.128825
2013-08-31,,0.128825
2013-09-01,0.1533,0.1533
2013-09-02,,0.14741300565414128
2013-09-03,,0.12724050377132554
2013-09-04,0.1415260113082826,0.1415260113082826
2013-09-05,0.086895500005694,0.086895500005694
2013-09-06,,0.1415260113082826
2013-09-07,,0.18968664815004613
2013-09-08,0.29498,0.29498
2013-09-09,,0.1871844444444444
2013-09-10,0.0793888888888888,0.0793888888888888
2013-09-11,,0.17143088683244911
2013-09-12,,0.12499666323926706
2013-09-13,,0.11463799794356022
2013-09-14,0.1706044375896453,0.1706044375896453
2013-09-15,0.0991,0.0991
2013-09-16,,0.0991
2013-09-17,,0.09960996734470494
2013-09-18,0.0885333333333333,0.0885333333333333
2013-09-19,0.1111965687007815,0.1111965687007815
2013-09-20,0.0670053316272795,0.0670053316272795
2013-09-21,0.1267211409654882,0.1267211409654882
2013-09-22,0.1024533432747636,0.1024533432747636
2013-09-23,0.0688125,0.0688125
2013-09-24,0.0574,0.0574
2013-09-25,,0.15599166666666664
2013-09-26,0.2545833333333333,0.2545833333333333
2013-09-27,0.0770666666666666,0.0770666666666666
2013-09-28,0.1180906029272537,0.1180906029272537
2013-09-29,0.1157297675915062,0.1157297675915062
2013-09-30,0.1065060944255855,0.1065060944255855
2013-10-01,0.2512,0.2512
2013-10-02,,0.1065060944255855
2013-10-03,,0.16163635887967212
2013-10-04,0.0717666666666666,0.0717666666666666
2013-10-05,0.1619424099723498,0.1619424099723498
2013-10-06,,0.26433787165284156
2013-10-07,0.3667333333333333,0.3667333333333333
2013-10-08,,0.23093541666666664
2013-10-09,0.0951375,0.0951375
2013-10-10,0.2796,0.2796
2013-10-11,,0.2034260847824812
2013-10-12,,0.2303525024152464
2013-10-13,,0.22467700193219714
2013-10-14,0.1811050048304928,0.1811050048304928
2013-10-15,,0.2044775024152464
2013-10-16,0.22785,0.22785
2013-10-17,,0.24236838929347362
2013-10-18,,0.22785
2013-10-19,,0.33362980396909475
2013-10-20,,
2013-10-21,0.2969894119072843,0.2969894119072843
2013-10-22,0.47605,0.47605
